0.21862464	0.23293538	0.23719399	0.20139077	0.18056485	0.20869897	0.26309094	-0.21679595	-0.19129977	-0.2563884	-0.25927442	-0.2196187	0.26647544	-0.243069	-0.28075925	-0.22569093
-0.19144982	-0.18927923	-0.22903906	-0.19377942	-0.21806625	-0.18340194	-0.2028145	0.23033533	0.23337165	0.1756713	0.20513241	0.18938783	-0.28781688	0.22793312	0.2202656	0.18632314
0.20128545	0.21483907	0.24198714	0.19257075	0.25929904	0.18956013	0.25496635	-0.22138332	-0.17485428	-0.21396548	-0.1852861	-0.20316277	0.2642863	-0.21827988	-0.24688941	-0.20029841
0.17894526	0.17648435	0.09238394	0.11505396	0.16289242	0.08413498	0.08329384	-0.17247859	-0.13779649	-0.15277222	-0.075247966	-0.11048856	0.1409203	-0.17592175	-0.14743172	-0.107247576
-0.09476789	-0.11329848	-0.09871649	-0.06733221	-0.084200054	-0.12515657	-0.14116232	0.109668404	0.14149724	0.08137841	0.12721074	0.07552053	-0.1406008	0.09397321	0.063852794	0.08832306
-0.0075928494	0.05544148	-0.007872115	0.00632568	-0.009977507	-0.007494069	0.005923375	-0.0767822	-0.051198807	-0.0007710845	-0.0044375854	-0.08299739	0.063016884	-0.042686038	-0.06431546	-0.037497144
-0.23543315	-0.26629856	-0.20194803	-0.1887805	-0.17081068	-0.2297697	-0.18015394	0.24521475	0.16998112	0.21987337	0.23711881	0.21734634	-0.2704851	0.292902	0.20434245	0.22063087
0.05470083	0.03565322	0.006592198	0.03386303	0.04053632	0.033594258	0.032427825	-0.0311078	0.0047124093	-0.06480179	-0.06877234	-0.040305816	0.09550815	-0.10506236	-0.013337171	0.005550611
-0.1532239	-0.17072883	-0.16671677	-0.19454569	-0.10809536	-0.17425151	-0.1452196	0.207826	0.19552428	0.16039826	0.11933053	0.17609768	-0.19924869	0.16865109	0.14907905	0.1667412
-0.1467314	-0.14367983	-0.21483085	-0.12029717	-0.1292173	-0.16405825	-0.11559422	0.19859806	0.1675386	0.17823926	0.04636989	0.12484226	-0.12199147	0.20269594	0.19397716	0.19503227
0.27126485	0.21974309	0.20930177	0.28122002	0.25379398	0.20790641	0.23900816	-0.20723993	-0.25559688	-0.19955656	-0.19901034	-0.24802884	0.24463934	-0.2285558	-0.2632576	-0.21766745
0.13479203	0.18395638	0.17533353	0.17504987	0.10289486	0.0864172	0.09612542	-0.108835556	-0.09050199	-0.14514063	-0.14274487	-0.1332607	0.15458804	-0.1378774	-0.11327065	-0.10535414
0.0948843	0.11479219	0.12027811	0.037436236	0.102139555	0.10617051	0.022898503	-0.06422449	-0.110494696	-0.06791465	-0.020775432	-0.117591046	0.048907697	-0.09337322	-0.0850245	-0.022086902
0.08377834	0.055554587	0.07174781	0.040124938	0.040766746	0.07649958	0.09776756	-0.022057492	-0.07955401	-0.09832328	-0.089689635	-0.10665414	0.076909184	-0.10230847	-0.06572718	-0.048279606
0.042457905	0.07152134	0.022061754	0.104783826	0.097939305	0.09432227	0.0019402882	-0.076850384	-0.012778623	-0.03579047	0.021661596	-0.042044178	0.018525802	-0.036587544	-0.037455816	-0.066836916
-0.09418122	-0.122793704	-0.1917866	-0.17943577	-0.142377	-0.16421016	-0.13052799	0.10508893	0.16423176	0.14374971	0.12644088	0.1623151	-0.1582684	0.13574645	0.16554289	0.15641536
0.055954777	0.036906082	0.047414232	0.0858894	-0.0023403924	0.081065245	-0.010688909	-0.084821284	-0.01603882	0.005086768	-0.0006946371	-0.062431313	0.013484273	-0.03505845	-0.08302266	0.0063747694
0.26746762	0.30839816	0.3191484	0.23009562	0.26180935	0.31935847	0.22742964	-0.22601548	-0.2361112	-0.26293573	-0.24888253	-0.26957968	0.2968377	-0.25646096	-0.2925027	-0.3161476
-0.13888305	-0.1815389	-0.20165613	-0.22101133	-0.15355213	-0.1873366	-0.12581244	0.1699876	0.1942068	0.15593301	0.13786788	0.17382403	-0.23249196	0.1538853	0.19590421	0.1342793
0.15549402	0.15273936	0.09807811	0.07704382	0.15540093	0.12282717	0.13136758	-0.1502837	-0.08738717	-0.069300145	-0.058516283	-0.10512638	0.15734975	-0.08729621	-0.14689031	-0.09049195
-0.15565065	-0.107779466	-0.11718558	-0.1393981	-0.06785451	-0.0610816	-0.15868674	0.14077061	0.12607671	0.15232593	0.09569217	0.12824789	-0.13920808	0.07846599	0.107708365	0.09779352
-0.15267715	-0.11378443	-0.12074939	-0.1021737	-0.15998416	-0.13726747	-0.17427364	0.15135533	0.097636215	0.12004678	0.09867046	0.13707605	-0.16170384	0.106348135	0.0943894	0.103019685
0.14910415	0.08462345	0.12828678	0.122440256	0.1218189	0.15117767	0.07571611	-0.117071904	-0.15768793	-0.12864049	-0.10996583	-0.13312812	0.10437216	-0.1235548	-0.088412076	-0.102345705
0.17536384	0.19064876	0.14729737	0.16343647	0.117441624	0.10320246	0.16708538	-0.15347967	-0.17152402	-0.17029117	-0.12849891	-0.15255831	0.11429842	-0.10992679	-0.07858377	-0.093344465
-0.22681826	-0.21318588	-0.1729367	-0.19287114	-0.23820801	-0.22416258	-0.19734612	0.17272915	0.15870917	0.16902983	0.21242604	0.23659438	-0.17160794	0.1755231	0.20166287	0.15972856
-0.19570822	-0.25393406	-0.24630848	-0.25787368	-0.16540715	-0.20241347	-0.16895358	0.25298393	0.20918301	0.2354258	0.1942567	0.24079943	-0.24619268	0.2347525	0.2628673	0.1642039
-0.10576083	-0.19284257	-0.1069235	-0.17876464	-0.10023245	-0.12911592	-0.14291409	0.18137398	0.15252905	0.18192087	0.093834594	0.18572462	-0.1822085	0.1519596	0.17549355	0.08313955
-0.009974611	-0.07691838	-0.038589418	0.014752149	0.038561117	-0.05686712	-0.051027894	0.0713258	0.04504892	0.051670484	0.078170426	0.015532875	-0.09697662	0.024476517	0.04385527	0.029391864
-0.06668664	-0.16408682	-0.113062456	-0.07971494	-0.062061433	-0.06436322	-0.1033012	0.11245173	0.06250011	0.09261699	0.10486078	0.07924394	-0.17983566	0.093224324	0.0827088	0.083713494
0.2064253	0.24983203	0.2648801	0.22580221	0.24114506	0.18389085	0.18744999	-0.25174096	-0.16702177	-0.25928837	-0.2064728	-0.2586604	0.28027913	-0.18753414	-0.2515226	-0.2068814
-0.17502563	-0.18807885	-0.17825554	-0.20173952	-0.13771199	-0.1231282	-0.14731735	0.18164858	0.13845569	0.11820603	0.116990946	0.16510858	-0.18054633	0.14771964	0.18136595	0.1653499
0.10233646	0.048006862	0.030919943	0.08156585	0.009187601	0.030001521	0.039454754	-0.0019593637	-0.07499736	-0.065584786	-0.040179618	-0.06262162	0.046453834	-0.06573336	-0.05512693	-0.0004216925
-0.263637	-0.2119994	-0.21804108	-0.28522286	-0.21889006	-0.21514465	-0.23000117	0.24091256	0.2564116	0.2783531	0.2676612	0.2855499	-0.24177207	0.25170884	0.22129062	0.29302108
0.16012159	0.16575964	0.20569661	0.15895776	0.104823336	0.10765154	0.16069113	-0.13621736	-0.11583027	-0.15718289	-0.13842762	-0.18671446	0.2187005	-0.13537687	-0.14862223	-0.18466085
-0.24524723	-0.16983894	-0.26753923	-0.24446489	-0.14931417	-0.16539128	-0.20286065	0.16548501	0.24214043	0.21885416	0.19946212	0.17621398	-0.19442916	0.24668318	0.20820905	0.20917453
-0.19952723	-0.19253136	-0.19925496	-0.09287907	-0.11097805	-0.101513594	-0.13165474	0.1493261	0.15339658	0.12445622	0.16504431	0.1313456	-0.14964646	0.13548233	0.1584681	0.08820478
0.095562264	0.097210295	0.1116702	0.11669351	0.06252455	0.16874887	0.080623806	-0.1269154	-0.07793639	-0.15056396	-0.06417576	-0.11046867	0.1391165	-0.13065068	-0.10397372	-0.10547755
-0.21459006	-0.18669705	-0.16436322	-0.16096982	-0.17870316	-0.19921526	-0.17999655	0.21121489	0.21426709	0.22459076	0.22418064	0.17436516	-0.1958939	0.24781856	0.2153507	0.18043365
0.24068046	0.26431763	0.22934937	0.25094584	0.24577276	0.2787059	0.22839035	-0.24976651	-0.26410255	-0.26671585	-0.21306232	-0.24080805	0.29566962	-0.29002595	-0.29513687	-0.19934192
-0.22893387	-0.2159737	-0.20167975	-0.18338273	-0.26335794	-0.2697224	-0.18158661	0.2714274	0.23464409	0.2136601	0.19132012	0.27997077	-0.20029886	0.28223848	0.18071717	0.25071442
-0.2004656	-0.27160978	-0.23703553	-0.1867233	-0.19034308	-0.27322698	-0.22032067	0.23022842	0.17958808	0.25048238	0.19303808	0.30526614	-0.31375533	0.270889	0.19435194	0.19167511
-0.13166837	-0.16331074	-0.19608888	-0.0805144	-0.1518857	-0.12737077	-0.15270029	0.11468162	0.09102724	0.13360372	0.17771028	0.122838154	-0.18196908	0.10748469	0.13572177	0.14344475
0.046715356	-0.032598425	-0.03614613	0.041751463	-0.048017945	0.027722554	-0.043083467	-0.017052032	0.002680882	-0.0050592013	-0.044480544	0.04006461	0.017717747	-0.05791847	-0.036232606	0.034165807
0.121649995	0.11459312	0.06640236	0.13197853	0.11021107	0.059371486	0.07956151	-0.059709024	-0.040983204	-0.08355473	-0.045614466	-0.11718247	0.038590267	-0.09895807	-0.114785224	-0.05410132
0.1430891	0.072063945	0.09881567	0.12833694	0.077201545	0.12055003	0.0856757	-0.11952497	-0.10420488	-0.085164115	-0.06535854	-0.15433928	0.099267244	-0.15630351	-0.12935457	-0.04863654
0.08126401	0.028974622	0.04171767	0.056801006	0.049580745	0.0065040025	0.029857323	-0.0046898294	-0.05372066	-0.08652769	-0.023352811	-0.084194794	0.043642554	-0.0481419	-0.08566699	-0.05791912
0.3006671	0.2533065	0.29377654	0.2771593	0.21951826	0.26970312	0.23027992	-0.30541295	-0.2545895	-0.22834484	-0.2810132	-0.24847806	0.32175648	-0.28235385	-0.29702437	-0.22881041
-0.11658834	-0.10036568	-0.0882216	-0.11565182	-0.055109043	-0.135373	-0.07330943	0.056123104	0.054158784	0.1115468	0.07377773	0.115074545	-0.060313597	0.120464996	0.04556231	0.12987095
0.19374377	0.24783957	0.19204815	0.22867124	0.21972917	0.2367914	0.18184304	-0.2567172	-0.22237945	-0.24835609	-0.23605789	-0.26900837	0.22067426	-0.25936127	-0.25622597	-0.17696431
0.20861237	0.21287812	0.2590809	0.22908805	0.26503706	0.26495004	0.19699414	-0.28347808	-0.23593639	-0.27533555	-0.27148074	-0.31157163	0.29052687	-0.30967897	-0.25526184	-0.26423606
0.18662682	0.20441328	0.2042814	0.17802629	0.1906677	0.18684854	0.12498758	-0.14924833	-0.16704912	-0.1315791	-0.12028401	-0.22769088	0.24070163	-0.21226393	-0.22434448	-0.12448817
0.069092646	0.10211346	0.12171878	0.062387314	0.044542074	0.08524058	0.072914414	-0.071825765	-0.093446046	-0.081423365	-0.056018546	-0.124954864	0.092113964	-0.078117244	-0.09938899	-0.06638546
0.14622907	0.19680595	0.14632583	0.15723017	0.15770733	0.12786148	0.14466853	-0.15028194	-0.20226032	-0.12764497	-0.09501051	-0.22050428	0.18161507	-0.2022793	-0.13993585	-0.10966165
-0.16466196	-0.19162916	-0.113823175	-0.13582599	-0.14668986	-0.14396718	-0.13829166	0.110540845	0.14117892	0.16146907	0.138758	0.19352451	-0.16588825	0.10994621	0.18685916	0.15241332
0.11321406	0.17197242	0.12590028	0.11223538	0.17240436	0.16998607	0.15770636	-0.18552369	-0.199014	-0.16803642	-0.10134547	-0.18388118	0.16844247	-0.1858014	-0.19970475	-0.11546507
-0.09397867	-0.112212606	-0.10692565	-0.07765013	-0.025074271	-0.10440248	-0.030476414	0.11309144	0.09256684	0.08978654	0.10396199	0.101503566	-0.09567564	0.068518676	0.09504795	0.05717145
0.013915627	0.078346886	0.030998966	0.025498781	0.07617952	0.0007777813	0.02873185	-0.08430616	-0.025794039	-0.0700244	-0.067993805	-0.03007299	0.017347794	-0.018926134	-0.06372561	-0.04681267
-0.20069414	-0.2598266	-0.2492546	-0.19679716	-0.19462289	-0.17218392	-0.18988325	0.18620948	0.16858603	0.1833335	0.21769239	0.25520673	-0.25408375	0.26174423	0.21483418	0.1913861
-0.16932295	-0.25038558	-0.17669386	-0.1759665	-0.17474964	-0.22071323	-0.176919	0.15678819	0.13869998	0.15384272	0.17302443	0.2102755	-0.24484065	0.22844042	0.21883038	0.18922159
0.24016069	0.3183926	0.32522938	0.27488995	0.28819618	0.24265271	0.23898517	-0.28111047	-0.28742307	-0.3015856	-0.23194903	-0.32491583	0.278917	-0.26063323	-0.22970222	-0.26270482
-0.061110932	-0.047694482	-0.08107312	-0.06360714	-0.045258828	-0.022203121	-0.04009836	0.059930664	0.089715965	0.09240365	0.0787928	0.115266584	-0.09004123	0.03714104	0.05045578	0.1031296
-0.2473466	-0.24571225	-0.26062426	-0.2654434	-0.20870164	-0.24571915	-0.27484584	0.2664558	0.28450215	0.24727467	0.21667427	0.27953666	-0.30258742	0.23238945	0.24572606	0.22368087
0.060560796	0.09628978	0.14994131	0.05950619	0.13481969	0.054487463	0.1242609	-0.12361474	-0.13271558	-0.097106665	-0.09981461	-0.13838576	0.11185897	-0.14238232	-0.06237469	-0.112179965
0.26208976	0.2730751	0.20525117	0.19672708	0.2587418	0.22105543	0.2599534	-0.187868	-0.25080833	-0.24479285	-0.17937647	-0.20145898	0.20074905	-0.20456043	-0.17635724	-0.21041045
-0.0067273714	-0.007253346	-0.004076811	-0.050292388	-0.03094059	0.01692085	-0.02665346	-0.029375236	0.03234912	0.037682153	-0.010231605	0.057281822	-0.040287577	0.047949944	0.053042345	-0.027362721
-0.31911087	-0.31866646	-0.30462214	-0.25530118	-0.24310961	-0.27465028	-0.23816149	0.24089977	0.2544483	0.29284474	0.26820692	0.283011	-0.29878238	0.3217686	0.25529522	0.25646988
0.20562308	0.18011191	0.21959986	0.21480185	0.20919515	0.2338062	0.20571372	-0.17047438	-0.17495768	-0.21574768	-0.1771269	-0.25532058	0.19100331	-0.20036131	-0.19352487	-0.22935061
-0.2811585	-0.30312604	-0.30485392	-0.28784123	-0.27531704	-0.28771824	-0.22786433	0.30315688	0.2741855	0.23430203	0.27442935	0.29429233	-0.26057604	0.26506135	0.28758773	0.22918577
0.23548476	0.19870694	0.23528618	0.26942855	0.1836525	0.26387754	0.20369607	-0.18961385	-0.24978867	-0.23979439	-0.19693696	-0.28184083	0.27440104	-0.21437146	-0.2007912	-0.2264623
-0.11809036	-0.049547333	-0.12182615	-0.011352137	-0.052679572	-0.04598959	-0.12518787	0.08230107	0.10526738	0.120326065	0.15003833	0.10164087	-0.09711907	0.078818984	0.10488647	0.053162586
-0.10573885	-0.08463392	-0.0882821	-0.06396211	-0.07381113	-0.11795699	-0.13123733	0.09253421	0.10185254	0.07444377	0.1649568	0.1502733	-0.09796155	0.08748625	0.09577381	0.13151984
0.25964344	0.26571295	0.28017274	0.28203818	0.22509399	0.21026036	0.2713552	-0.24230091	-0.2404281	-0.23033896	-0.28279942	-0.27706933	0.2599542	-0.23388131	-0.21349719	-0.2384889
-0.05783336	-0.06075344	-0.09426021	-0.104854695	-0.078989066	-0.12335835	-0.041037686	0.117162414	0.10040169	0.04318178	0.085650414	0.05835674	-0.088625886	0.14919579	0.07515237	0.10990925
-0.2513377	-0.28078496	-0.27321047	-0.17960252	-0.20185122	-0.2706598	-0.18392497	0.20345032	0.2623203	0.18466058	0.24806918	0.20446976	-0.20648247	0.21314853	0.2582222	0.19298689
0.20432444	0.20571503	0.15912095	0.19030333	0.17404154	0.15413733	0.16725199	-0.16095354	-0.14332752	-0.18598102	-0.18196434	-0.22236148	0.24663892	-0.20009576	-0.21969695	-0.21018235
0.19610916	0.1488222	0.18341418	0.09794823	0.07335734	0.16317348	0.14816034	-0.12228938	-0.10868564	-0.17185046	-0.14650522	-0.15812358	0.1573642	-0.1612526	-0.101862125	-0.10734515
0.023761613	0.042796466	-0.013807398	0.0077482844	-0.052111946	0.007926191	-0.027985252	0.030610332	0.012953741	-0.03231601	0.03337267	0.032364726	0.030530114	-0.0034753922	-0.017895097	0.050620854
0.22364591	0.16684107	0.23351036	0.13663651	0.14826219	0.1854044	0.1250733	-0.18304035	-0.17029722	-0.192947	-0.14435321	-0.18739699	0.24028783	-0.21735837	-0.20476763	-0.21442561
0.21022683	0.22955117	0.2463343	0.19746453	0.1907775	0.1643322	0.14670967	-0.17793943	-0.1379716	-0.22563483	-0.19317617	-0.17986263	0.17632698	-0.2298226	-0.18490538	-0.15158373
0.06874556	0.0895508	0.12607561	0.092185766	0.0622611	0.12484912	0.02733661	-0.1023363	-0.101401806	-0.05296285	-0.03240838	-0.1235108	0.10692182	-0.1418104	-0.09384531	-0.048639733
-0.10279065	-0.10817093	-0.16081609	-0.10171954	-0.1453094	-0.13887244	-0.09674075	0.16552538	0.15036558	0.18140176	0.099546336	0.109871484	-0.19085976	0.13786499	0.108108856	0.13603593
-0.04650897	-0.049602404	-0.06999867	-0.028988613	-0.08684142	-0.017341508	-0.028873267	0.09978854	0.10652125	0.027523832	0.042411387	0.110380426	-0.091448866	0.04331407	0.03606722	0.03568949
-0.054927796	-0.1237559	-0.118609175	-0.04036264	-0.11774074	-0.12153764	-0.088416025	0.048475347	0.078170724	0.120585635	0.106293745	0.1239673	-0.079178624	0.08211434	0.10097004	0.04826677
0.10094289	0.13576019	0.07537273	0.054718558	0.04058511	0.11705334	0.091413856	-0.063001655	-0.057466082	-0.07292449	-0.0342682	-0.15402171	0.12634969	-0.17151444	-0.054366022	-0.058797885
0.02112814	0.042936135	0.03922901	0.052676927	0.109156944	0.08400294	0.026077876	-0.08529446	-0.09912143	-0.10566887	-0.08735255	-0.10084476	0.07985479	-0.038524207	-0.08627965	-0.06811739
0.12205294	0.14727095	0.18994851	0.1633191	0.14838742	0.15779354	0.10477066	-0.17165878	-0.14058629	-0.11585719	-0.11489167	-0.17263523	0.11018941	-0.14157364	-0.109783605	-0.17368552
0.046565603	0.013944779	0.03410071	-0.0073334305	0.025975369	0.06361223	0.033330463	-0.05084085	-0.046950616	-0.03064685	-0.022024749	-0.042949837	0.0019835872	-0.05451915	-0.07227353	-0.07140234
0.06310437	0.028195446	0.12343306	0.03366003	0.04899922	0.034677655	0.016748536	-0.02006184	-0.041560512	-0.09737998	-0.087178245	-0.09660558	0.09008731	-0.081518285	-0.105187066	-0.023025934
-0.06951476	-0.12710957	-0.07881582	-0.07933747	-0.053797316	-0.12523796	-0.11018249	0.07455375	0.069757834	0.111856855	0.10105401	0.08921782	-0.14809136	0.15164533	0.046742387	0.048511915
-0.17323558	-0.15794867	-0.22507295	-0.11399408	-0.13187152	-0.14513117	-0.11831477	0.19133316	0.21214391	0.13112727	0.2188739	0.23764962	-0.18209726	0.19443755	0.21159887	0.13677609
-0.19639798	-0.28178313	-0.24597019	-0.2638563	-0.21552207	-0.18453471	-0.17463101	0.2478199	0.21458317	0.24074985	0.23742595	0.28044227	-0.27274865	0.2929607	0.27087274	0.24176906
0.17751758	0.14959545	0.15056984	0.12507215	0.08330626	0.1601703	0.12107435	-0.1416509	-0.14641127	-0.17152798	-0.092944875	-0.18619725	0.12551261	-0.1288634	-0.12235067	-0.14251854
-0.26865524	-0.24203692	-0.27487606	-0.18317118	-0.17869492	-0.17387867	-0.19873853	0.199964	0.1956304	0.18488581	0.2485612	0.19126357	-0.2696486	0.21049947	0.23538555	0.23284903
-0.26752192	-0.31632116	-0.30778193	-0.24560799	-0.28003758	-0.2475309	-0.2549366	0.29136348	0.27770263	0.31644663	0.30217004	0.2707709	-0.3457759	0.3260886	0.27260768	0.24468003
-0.0825952	-0.10162728	-0.123012945	-0.099936396	-0.013533523	-0.087176025	-0.1290368	0.116762504	0.05273518	0.14725229	0.113809206	0.14320952	-0.07526711	0.15725107	0.094647214	0.096724026
0.14854628	0.17516139	0.1911754	0.12063756	0.19044267	0.18362038	0.15820746	-0.17544426	-0.15369916	-0.1094484	-0.12742792	-0.17458181	0.15747337	-0.1664094	-0.1278293	-0.15764622
-0.15721364	-0.18000512	-0.20700625	-0.21112716	-0.15089653	-0.13905543	-0.13825133	0.14626502	0.17305861	0.120278075	0.14044854	0.2141359	-0.171095	0.1567135	0.14761707	0.1694578
-0.23908472	-0.1957667	-0.28817004	-0.22201477	-0.1950509	-0.21836309	-0.22278461	0.2640913	0.2365328	0.1805198	0.19698898	0.25147527	-0.2286163	0.20470278	0.20173267	0.17378555
0.22869936	0.2603643	0.2748329	0.25880238	0.21562573	0.27827406	0.23212531	-0.23030472	-0.24999057	-0.24521117	-0.19553313	-0.20246448	0.2834533	-0.24679178	-0.20351584	-0.18629467
0.23784804	0.2220613	0.17139867	0.23495728	0.21045893	0.15730827	0.21495323	-0.19258454	-0.15297046	-0.16430964	-0.22175197	-0.2473509	0.22662759	-0.20414923	-0.21232162	-0.19247837
-0.12899454	-0.16143595	-0.16105676	-0.11961849	-0.14639556	-0.08183933	-0.089771695	0.16075745	0.1050442	0.08109252	0.109359354	0.08367208	-0.11941303	0.09082068	0.1458963	0.14031541
0.028325355	0.005495042	0.091093786	0.090614535	0.02882028	0.08818516	-0.001996825	-0.0107780155	-0.015055591	-0.0782618	-0.07186745	-0.01926053	0.008169235	-0.09785295	-0.087163754	-0.0055256337
-0.30492306	-0.31462127	-0.3007808	-0.2830173	-0.28302044	-0.309617	-0.3052737	0.28195426	0.3088906	0.29191262	0.25592107	0.3006436	-0.24428825	0.298873	0.27365565	0.27057868
0.17588562	0.19695322	0.16663313	0.19270217	0.19089906	0.18995532	0.18396957	-0.14605981	-0.20713365	-0.13999498	-0.11455798	-0.14333376	0.1800961	-0.16337049	-0.122376986	-0.12881543
-0.18315084	-0.14654149	-0.22851333	-0.18927702	-0.19038051	-0.23410477	-0.14680408	0.2274925	0.12421786	0.18942906	0.14115296	0.21881309	-0.16795115	0.1615018	0.15862869	0.20140788
0.011804522	-0.03694214	-0.048113905	-0.011544495	-0.022016337	-0.02105101	-0.022807006	0.07363616	0.013183218	0.060159452	0.014093658	0.049828287	-0.07043385	0.031110888	0.02416368	0.07695147
0.33355972	0.35172305	0.29324195	0.34513414	0.33674198	0.2868422	0.3315072	-0.3010371	-0.3172801	-0.2900461	-0.29167807	-0.3330335	0.29838884	-0.31518605	-0.3011833	-0.26043707
0.19063449	0.23762426	0.26045394	0.17609695	0.15737236	0.15861425	0.13920385	-0.16971628	-0.17492694	-0.21508786	-0.16864519	-0.19540928	0.18145333	-0.22013353	-0.15052968	-0.15923454
